,,,524.000048637E-3,1.7600000,,,,,524.000048637E-3,1.8000000,
,,,525.000035763E-3,1.7600000,,,,,525.000035763E-3,1.8000000,
,,,526.000022888E-3,1.7600000,,,,,526.000022888E-3,1.9999999,
,,,527.000069618E-3,1.7600000,,,,,527.000069618E-3,1.9999999,
,,,528.000056744E-3,1.7600000,,,,,528.000056744E-3,2.1999998,
,,,529.000043869E-3,1.7600000,,,,,529.000043869E-3,2.3999999,
,,,530.000030994E-3,1.7600000,,,,,530.000030994E-3,2.3999999,
,,,531.000077724E-3,1.7600000,,,,,531.000077724E-3,2.5999999,
,,,532.000064850E-3,1.7600000,,,,,532.000064850E-3,2.5999999,
,,,533.000051975E-3,1.7600000,,,,,533.000051975E-3,2.79999971,
,,,534.000039101E-3,1.8399999,,,,,534.000039101E-3,2.79999971,
,,,535.000026226E-3,1.8399999,,,,,535.000026226E-3,3.19999981,
,,,536.000072956E-3,1.7600000,,,,,536.000072956E-3,3.39999986,
,,,537.000060081E-3,1.7600000,,,,,537.000060081E-3,3.59999990,
,,,538.000047207E-3,1.7600000,,,,,538.000047207E-3,3.59999990,
,,,539.000034332E-3,1.7600000,,,,,539.000034332E-3,3.59999990,
,,,540.000081062E-3,1.7600000,,,,,540.000081062E-3,3.59999990,
,,,541.000068188E-3,1.8399999,,,,,541.000068188E-3,3.99999976,
,,,542.000055313E-3,1.7600000,,,,,542.000055313E-3,3.99999976,
,,,543.000042439E-3,1.7600000,,,,,543.000042439E-3,4.19999981,
,,,544.000029564E-3,1.8399999,,,,,544.000029564E-3,4.39999962,
,,,545.000076294E-3,1.8399999,,,,,545.000076294E-3,4.39999962,
,,,546.000063419E-3,1.8399999,,,,,546.000063419E-3,4.39999962,
,,,547.000050545E-3,1.8399999,,,,,547.000050545E-3,4.59999990,
,,,548.000037670E-3,1.8399999,,,,,548.000037670E-3,4.79999971,
,,,549.000024796E-3,1.7600000,,,,,549.000024796E-3,4.79999971,
,,,550.000071526E-3,1.8399999,,,,,550.000071526E-3,4.99999952,
,,,551.000058651E-3,1.8399999,,,,,551.000058651E-3,4.79999971,
,,,552.000045776E-3,1.8399999,,,,,552.000045776E-3,4.99999952,
,,,553.000032902E-3,1.8399999,,,,,553.000032902E-3,5.19999981,
,,,554.000079632E-3,1.8399999,,,,,554.000079632E-3,4.99999952,
,,,555.000066757E-3,1.8399999,,,,,555.000066757E-3,5.39999962,
,,,556.000053883E-3,1.8399999,,,,,556.000053883E-3,5.19999981,
,,,557.000041008E-3,1.9200000,,,,,557.000041008E-3,4.99999952,
,,,558.000028133E-3,1.8399999,,,,,558.000028133E-3,4.59999990,
,,,559.000074863E-3,1.8399999,,,,,559.000074863E-3,4.39999962,
,,,560.000061989E-3,1.8399999,,,,,560.000061989E-3,3.99999976,
,,,561.000049114E-3,1.9200000,,,,,561.000049114E-3,3.39999986,
,,,562.000036240E-3,1.8399999,,,,,562.000036240E-3,2.99999976,
,,,563.000082970E-3,1.9200000,,,,,563.000082970E-3,2.3999999,
,,,564.000070095E-3,1.9200000,,,,,564.000070095E-3,1.8000000,
,,,565.000057220E-3,1.9200000,,,,,565.000057220E-3,1.3999999,
,,,566.000044346E-3,1.9200000,,,,,566.000044346E-3,799.999952316E-3,
,,,567.000031471E-3,1.9200000,,,,,567.000031471E-3,0.0,
,,,568.000078201E-3,1.9200000,,,,,568.000078201E-3,-599.999964237E-3,
,,,569.000065327E-3,1.9200000,,,,,569.000065327E-3,-1.1999999,
,,,570.000052452E-3,1.9200000,,,,,570.000052452E-3,-1.8000000,
,,,571.000039577E-3,1.9200000,,,,,571.000039577E-3,-2.1999998,
,,,572.000026703E-3,2.0000000,,,,,572.000026703E-3,-2.79999971,
,,,573.000073433E-3,2.0000000,,,,,573.000073433E-3,-3.19999981,
,,,574.000060558E-3,1.9200000,,,,,574.000060558E-3,-3.79999971,
,,,575.000047684E-3,2.0000000,,,,,575.000047684E-3,-3.99999976,
,,,576.000034809E-3,1.9200000,,,,,576.000034809E-3,-4.39999962,
,,,577.000081539E-3,1.9200000,,,,,577.000081539E-3,-4.59999990,
,,,578.000068665E-3,2.0000000,,,,,578.000068665E-3,-4.79999971,
,,,579.000055790E-3,1.9200000,,,,,579.000055790E-3,-4.79999971,
,,,580.000042915E-3,2.0000000,,,,,580.000042915E-3,-5.19999981,
,,,581.000030041E-3,1.9200000,,,,,581.000030041E-3,-5.39999962,
,,,582.000076771E-3,2.0000000,,,,,582.000076771E-3,-5.39999962,
,,,583.000063896E-3,1.9200000,,,,,583.000063896E-3,-5.39999962,
,,,584.000051022E-3,2.0000000,,,,,584.000051022E-3,-5.39999962,
,,,585.000038147E-3,2.0000000,,,,,585.000038147E-3,-5.39999962,
,,,586.000025272E-3,2.0000000,,,,,586.000025272E-3,-5.39999962,
,,,587.000072002E-3,2.0000000,,,,,587.000072002E-3,-5.19999981,
,,,588.000059128E-3,2.0000000,,,,,588.000059128E-3,-5.19999981,
,,,589.000046253E-3,2.0000000,,,,,589.000046253E-3,-4.99999952,
,,,590.000033379E-3,2.0000000,,,,,590.000033379E-3,-4.79999971,
,,,591.000080109E-3,2.0000000,,,,,591.000080109E-3,-4.59999990,
,,,592.000067234E-3,2.0000000,,,,,592.000067234E-3,-4.39999962,
,,,593.000054359E-3,2.0000000,,,,,593.000054359E-3,-4.19999981,
,,,594.000041485E-3,2.0000000,,,,,594.000041485E-3,-3.79999971,
,,,595.000028610E-3,2.0000000,,,,,595.000028610E-3,-3.59999990,
,,,596.000075340E-3,2.0000000,,,,,596.000075340E-3,-3.19999981,
,,,597.000062466E-3,2.0000000,,,,,597.000062466E-3,-3.19999981,
,,,598.000049591E-3,2.0000000,,,,,598.000049591E-3,-2.5999999,
,,,599.000036716E-3,2.0000000,,,,,599.000036716E-3,-2.3999999,
,,,600.000083447E-3,2.0000000,,,,,600.000083447E-3,-2.1999998,
,,,601.000070572E-3,2.0799999,,,,,601.000070572E-3,-1.8000000,
,,,602.000057697E-3,2.0000000,,,,,602.000057697E-3,-1.5999999,
,,,603.000044823E-3,2.0000000,,,,,603.000044823E-3,-1.1999999,
,,,604.000031948E-3,2.0000000,,,,,604.000031948E-3,-999.999940395E-3,
,,,605.000078678E-3,2.0000000,,,,,605.000078678E-3,-599.999964237E-3,
,,,606.000065804E-3,2.0000000,,,,,606.000065804E-3,-199.99998808E-3,
,,,607.000052929E-3,2.0000000,,,,,607.000052929E-3,199.99998808E-3,
,,,608.000040054E-3,2.0000000,,,,,608.000040054E-3,599.999964237E-3,
,,,609.000027180E-3,2.0000000,,,,,609.000027180E-3,799.999952316E-3,
,,,610.000073910E-3,2.0000000,,,,,610.000073910E-3,999.999940395E-3,
,,,611.000061035E-3,2.0000000,,,,,611.000061035E-3,1.3999999,
,,,612.000048161E-3,2.0000000,,,,,612.000048161E-3,1.8000000,
,,,613.000035286E-3,2.0000000,,,,,613.000035286E-3,1.8000000,
,,,614.000082016E-3,2.0000000,,,,,614.000082016E-3,2.3999999,
,,,615.000069141E-3,2.0799999,,,,,615.000069141E-3,2.5999999,
,,,616.000056267E-3,2.0000000,,,,,616.000056267E-3,2.5999999,
,,,617.000043392E-3,2.0799999,,,,,617.000043392E-3,2.99999976,
,,,618.000030518E-3,2.0799999,,,,,618.000030518E-3,3.19999981,
,,,619.000077248E-3,2.0799999,,,,,619.000077248E-3,3.59999990,
,,,620.000064373E-3,2.0799999,,,,,620.000064373E-3,3.79999971,
,,,621.000051498E-3,2.0000000,,,,,621.000051498E-3,3.79999971,
,,,622.000038624E-3,2.0000000,,,,,622.000038624E-3,4.19999981,
,,,623.000085354E-3,2.0799999,,,,,623.000085354E-3,4.39999962,
,,,624.000072479E-3,2.0799999,,,,,624.000072479E-3,4.59999990,
,,,625.000059605E-3,2.0799999,,,,,625.000059605E-3,4.59999990,
,,,626.000046730E-3,2.0000000,,,,,626.000046730E-3,4.99999952,
,,,627.000033855E-3,2.0799999,,,,,627.000033855E-3,5.39999962,
,,,628.000080585E-3,2.0000000,,,,,628.000080585E-3,5.59999943,
,,,629.000067711E-3,2.0799999,,,,,629.000067711E-3,5.39999962,
,,,630.000054836E-3,2.0799999,,,,,630.000054836E-3,5.79999971,
,,,631.000041962E-3,2.0799999,,,,,631.000041962E-3,5.99999952,
,,,632.000029087E-3,2.1599998,,,,,632.000029087E-3,6.19999981,
,,,633.000075817E-3,2.0799999,,,,,633.000075817E-3,5.99999952,
,,,634.000062943E-3,2.0799999,,,,,634.000062943E-3,6.19999981,
,,,635.000050068E-3,2.0799999,,,,,635.000050068E-3,6.39999962,
,,,636.000037193E-3,2.0799999,,,,,636.000037193E-3,6.39999962,
,,,637.000083923E-3,2.0799999,,,,,637.000083923E-3,6.59999943,
,,,638.000071049E-3,2.0799999,,,,,638.000071049E-3,6.79999971,
,,,639.000058174E-3,2.0799999,,,,,639.000058174E-3,6.79999971,
,,,640.000045300E-3,2.1599998,,,,,640.000045300E-3,6.99999952,
,,,641.000032425E-3,2.0799999,,,,,641.000032425E-3,6.99999952,
,,,642.000079155E-3,2.1599998,,,,,642.000079155E-3,7.19999981,
,,,643.000066280E-3,2.1599998,,,,,643.000066280E-3,6.99999952,
,,,644.000053406E-3,2.0799999,,,,,644.000053406E-3,7.19999981,
,,,645.000040531E-3,2.1599998,,,,,645.000040531E-3,7.19999981,
,,,646.000027657E-3,2.0799999,,,,,646.000027657E-3,7.19999981,
,,,647.000074387E-3,2.1599998,,,,,647.000074387E-3,7.399999619,
,,,648.000061512E-3,2.1599998,,,,,648.000061512E-3,7.599999428,
,,,649.000048637E-3,2.1599998,,,,,649.000048637E-3,7.599999428,
,,,650.000035763E-3,2.1599998,,,,,650.000035763E-3,7.399999619,
,,,651.000082493E-3,2.1599998,,,,,651.000082493E-3,7.399999619,
,,,652.000069618E-3,2.1599998,,,,,652.000069618E-3,7.599999428,
,,,653.000056744E-3,2.2400000,,,,,653.000056744E-3,7.799999714,
,,,654.000043869E-3,2.1599998,,,,,654.000043869E-3,7.399999619,
,,,655.000030994E-3,2.1599998,,,,,655.000030994E-3,7.599999428,
,,,656.000077724E-3,2.1599998,,,,,656.000077724E-3,7.399999619,
,,,657.000064850E-3,2.1599998,,,,,657.000064850E-3,7.599999428,
,,,658.000051975E-3,2.2400000,,,,,658.000051975E-3,7.799999714,
,,,659.000039101E-3,2.1599998,,,,,659.000039101E-3,7.599999428,
,,,660.000085831E-3,2.2400000,,,,,660.000085831E-3,7.799999714,
,,,661.000072956E-3,2.1599998,,,,,661.000072956E-3,7.599999428,
,,,662.000060081E-3,2.2400000,,,,,662.000060081E-3,7.599999428,
,,,663.000047207E-3,2.2400000,,,,,663.000047207E-3,7.599999428,
,,,664.000034332E-3,2.2400000,,,,,664.000034332E-3,7.599999428,
,,,665.000081062E-3,2.1599998,,,,,665.000081062E-3,7.799999714,
,,,666.000068188E-3,2.1599998,,,,,666.000068188E-3,7.799999714,
,,,667.000055313E-3,2.2400000,,,,,667.000055313E-3,7.799999714,
,,,668.000042439E-3,2.2400000,,,,,668.000042439E-3,7.799999714,
,,,669.000029564E-3,2.2400000,,,,,669.000029564E-3,7.599999428,
,,,670.000076294E-3,2.2400000,,,,,670.000076294E-3,7.599999428,
,,,671.000063419E-3,2.2400000,,,,,671.000063419E-3,7.599999428,
,,,672.000050545E-3,2.2400000,,,,,672.000050545E-3,7.599999428,
,,,673.000037670E-3,2.2400000,,,,,673.000037670E-3,7.599999428,
,,,674.000084400E-3,2.2400000,,,,,674.000084400E-3,7.599999428,
,,,675.000071526E-3,2.2400000,,,,,675.000071526E-3,7.599999428,
,,,676.000058651E-3,2.2400000,,,,,676.000058651E-3,7.399999619,
,,,677.000045776E-3,2.2400000,,,,,677.000045776E-3,7.599999428,
,,,678.000032902E-3,2.2400000,,,,,678.000032902E-3,7.599999428,
,,,679.000079632E-3,2.2400000,,,,,679.000079632E-3,7.399999619,
,,,680.000066757E-3,2.2400000,,,,,680.000066757E-3,7.399999619,
,,,681.000053883E-3,2.2400000,,,,,681.000053883E-3,7.599999428,
,,,682.000041008E-3,2.3199999,,,,,682.000041008E-3,7.399999619,
,,,683.000087738E-3,2.2400000,,,,,683.000087738E-3,7.599999428,
,,,684.000074863E-3,2.2400000,,,,,684.000074863E-3,7.399999619,
,,,685.000061989E-3,2.3199999,,,,,685.000061989E-3,7.399999619,
,,,686.000049114E-3,2.3199999,,,,,686.000049114E-3,7.399999619,
,,,687.000036240E-3,2.2400000,,,,,687.000036240E-3,7.599999428,
,,,688.000082970E-3,2.2400000,,,,,688.000082970E-3,7.599999428,
,,,689.000070095E-3,2.3199999,,,,,689.000070095E-3,7.399999619,
,,,690.000057220E-3,2.3199999,,,,,690.000057220E-3,7.599999428,
,,,691.000044346E-3,2.2400000,,,,,691.000044346E-3,7.599999428,
,,,692.000031471E-3,2.2400000,,,,,692.000031471E-3,7.599999428,
,,,693.000078201E-3,2.3199999,,,,,693.000078201E-3,7.19999981,
,,,694.000065327E-3,2.3199999,,,,,694.000065327E-3,7.399999619,
,,,695.000052452E-3,2.3199999,,,,,695.000052452E-3,7.399999619,
,,,696.000039577E-3,2.3199999,,,,,696.000039577E-3,7.399999619,
,,,697.000086308E-3,2.3199999,,,,,697.000086308E-3,7.599999428,
,,,698.000073433E-3,2.2400000,,,,,698.000073433E-3,7.399999619,
,,,699.000060558E-3,2.3199999,,,,,699.000060558E-3,7.19999981,
,,,700.000047684E-3,2.2400000,,,,,700.000047684E-3,7.399999619,
,,,701.000034809E-3,2.3199999,,,,,701.000034809E-3,7.19999981,
,,,702.000081539E-3,2.3199999,,,,,702.000081539E-3,7.19999981,
,,,703.000068665E-3,2.3999999,,,,,703.000068665E-3,7.399999619,
,,,704.000055790E-3,2.3999999,,,,,704.000055790E-3,7.399999619,
,,,705.000042915E-3,2.3199999,,,,,705.000042915E-3,7.399999619,
,,,706.000089645E-3,2.2400000,,,,,706.000089645E-3,7.399999619,
,,,707.000076771E-3,2.3199999,,,,,707.000076771E-3,7.399999619,
,,,708.000063896E-3,2.3199999,,,,,708.000063896E-3,7.399999619,
,,,709.000051022E-3,2.3199999,,,,,709.000051022E-3,7.399999619,
,,,710.000038147E-3,2.3199999,,,,,710.000038147E-3,7.399999619,
,,,711.000084877E-3,2.3199999,,,,,711.000084877E-3,7.19999981,
,,,712.000072002E-3,2.3199999,,,,,712.000072002E-3,7.19999981,
,,,713.000059128E-3,2.3199999,,,,,713.000059128E-3,7.399999619,
,,,714.000046253E-3,2.3999999,,,,,714.000046253E-3,7.19999981,
,,,715.000033379E-3,2.3199999,,,,,715.000033379E-3,7.399999619,
,,,716.000080109E-3,2.3999999,,,,,716.000080109E-3,7.19999981,
,,,717.000067234E-3,2.3999999,,,,,717.000067234E-3,7.399999619,
,,,718.000054359E-3,2.3999999,,,,,718.000054359E-3,7.399999619,
,,,719.000041485E-3,2.3999999,,,,,719.000041485E-3,7.399999619,
,,,720.000088215E-3,2.3199999,,,,,720.000088215E-3,7.399999619,
,,,721.000075340E-3,2.3199999,,,,,721.000075340E-3,7.399999619,
,,,722.000062466E-3,2.3999999,,,,,722.000062466E-3,7.19999981,
,,,723.000049591E-3,2.3999999,,,,,723.000049591E-3,7.399999619,
,,,724.000036716E-3,2.3999999,,,,,724.000036716E-3,7.19999981,
,,,725.000083447E-3,2.3999999,,,,,725.000083447E-3,7.19999981,
,,,726.000070572E-3,2.3999999,,,,,726.000070572E-3,7.399999619,
,,,727.000057697E-3,2.3999999,,,,,727.000057697E-3,7.19999981,
,,,728.000044823E-3,2.3999999,,,,,728.000044823E-3,7.399999619,
,,,729.000031948E-3,2.3999999,,,,,729.000031948E-3,7.399999619,
,,,730.000078678E-3,2.3999999,,,,,730.000078678E-3,7.399999619,
,,,731.000065804E-3,2.3999999,,,,,731.000065804E-3,7.19999981,
,,,732.000052929E-3,2.3999999,,,,,732.000052929E-3,7.399999619,
,,,733.000040054E-3,2.3999999,,,,,733.000040054E-3,7.19999981,
,,,734.000086784E-3,2.3999999,,,,,734.000086784E-3,7.19999981,
,,,735.000073910E-3,2.3999999,,,,,735.000073910E-3,7.19999981,
,,,736.000061035E-3,2.3999999,,,,,736.000061035E-3,7.19999981,
,,,737.000048161E-3,2.3999999,,,,,737.000048161E-3,7.399999619,
,,,738.000035286E-3,2.3999999,,,,,738.000035286E-3,7.599999428,
,,,739.000082016E-3,2.3999999,,,,,739.000082016E-3,7.399999619,
,,,740.000069141E-3,2.3999999,,,,,740.000069141E-3,7.19999981,
,,,741.000056267E-3,2.3999999,,,,,741.000056267E-3,7.19999981,
,,,742.000043392E-3,2.3999999,,,,,742.000043392E-3,7.19999981,
,,,743.000090122E-3,2.4800000,,,,,743.000090122E-3,7.19999981,
,,,744.000077248E-3,2.4800000,,,,,744.000077248E-3,7.399999619,
,,,745.000064373E-3,2.4800000,,,,,745.000064373E-3,7.19999981,
,,,746.000051498E-3,2.4800000,,,,,746.000051498E-3,7.399999619,
,,,747.000038624E-3,2.3999999,,,,,747.000038624E-3,7.399999619,
,,,748.000085354E-3,2.4800000,,,,,748.000085354E-3,7.19999981,
,,,749.000072479E-3,2.4800000,,,,,749.000072479E-3,7.399999619,
,,,750.000059605E-3,2.4800000,,,,,750.000059605E-3,7.19999981,
,,,751.000046730E-3,2.4800000,,,,,751.000046730E-3,7.399999619,
,,,752.000033855E-3,2.4800000,,,,,752.000033855E-3,7.399999619,
,,,753.000080585E-3,2.4800000,,,,,753.000080585E-3,7.399999619,
,,,754.000067711E-3,2.4800000,,,,,754.000067711E-3,7.599999428,
,,,755.000054836E-3,2.4800000,,,,,755.000054836E-3,7.19999981,
,,,756.000041962E-3,2.4800000,,,,,756.000041962E-3,7.19999981,
,,,757.000088692E-3,2.4800000,,,,,757.000088692E-3,7.399999619,
,,,758.000075817E-3,2.4800000,,,,,758.000075817E-3,7.19999981,
,,,759.000062943E-3,2.5599999,,,,,759.000062943E-3,7.399999619,
,,,760.000050068E-3,2.4800000,,,,,760.000050068E-3,7.399999619,
,,,761.000037193E-3,2.4800000,,,,,761.000037193E-3,7.19999981,
,,,762.000083923E-3,2.4800000,,,,,762.000083923E-3,7.19999981,
,,,763.000071049E-3,2.4800000,,,,,763.000071049E-3,7.399999619,
,,,764.000058174E-3,2.4800000,,,,,764.000058174E-3,7.399999619,
,,,765.000045300E-3,2.4800000,,,,,765.000045300E-3,7.399999619,
,,,766.000092030E-3,2.5599999,,,,,766.000092030E-3,7.599999428,
,,,767.000079155E-3,2.5599999,,,,,767.000079155E-3,7.399999619,
,,,768.000066280E-3,2.4800000,,,,,768.000066280E-3,7.399999619,
,,,769.000053406E-3,2.5599999,,,,,769.000053406E-3,7.19999981,
,,,770.000040531E-3,2.5599999,,,,,770.000040531E-3,7.399999619,
,,,771.000087261E-3,2.5599999,,,,,771.000087261E-3,7.19999981,
,,,772.000074387E-3,2.5599999,,,,,772.000074387E-3,7.399999619,
,,,773.000061512E-3,2.5599999,,,,,773.000061512E-3,7.19999981,
,,,774.000048637E-3,2.5599999,,,,,774.000048637E-3,7.19999981,
,,,775.000035763E-3,2.5599999,,,,,775.000035763E-3,7.19999981,
,,,776.000082493E-3,2.5599999,,,,,776.000082493E-3,7.19999981,
,,,777.000069618E-3,2.5599999,,,,,777.000069618E-3,7.599999428,
,,,778.000056744E-3,2.5599999,,,,,778.000056744E-3,7.599999428,
,,,779.000043869E-3,2.5599999,,,,,779.000043869E-3,7.399999619,
,,,780.000090599E-3,2.5599999,,,,,780.000090599E-3,7.19999981,
,,,781.000077724E-3,2.5599999,,,,,781.000077724E-3,7.19999981,
,,,782.000064850E-3,2.6399999,,,,,782.000064850E-3,7.399999619,
,,,783.000051975E-3,2.5599999,,,,,783.000051975E-3,7.19999981,
,,,784.000039101E-3,2.5599999,,,,,784.000039101E-3,7.19999981,
,,,785.000085831E-3,2.6399999,,,,,785.000085831E-3,7.399999619,
,,,786.000072956E-3,2.6399999,,,,,786.000072956E-3,7.399999619,
,,,787.000060081E-3,2.6399999,,,,,787.000060081E-3,7.19999981,
,,,788.000047207E-3,2.6399999,,,,,788.000047207E-3,7.399999619,
,,,789.000034332E-3,2.6399999,,,,,789.000034332E-3,7.19999981,
,,,790.000081062E-3,2.6399999,,,,,790.000081062E-3,7.399999619,
,,,791.000068188E-3,2.5599999,,,,,791.000068188E-3,7.19999981,
,,,792.000055313E-3,2.6399999,,,,,792.000055313E-3,7.399999619,
,,,793.000042439E-3,2.6399999,,,,,793.000042439E-3,7.399999619,
,,,794.000089169E-3,2.6399999,,,,,794.000089169E-3,7.399999619,
,,,795.000076294E-3,2.6399999,,,,,795.000076294E-3,7.399999619,
,,,796.000063419E-3,2.6399999,,,,,796.000063419E-3,7.399999619,
,,,797.000050545E-3,2.6399999,,,,,797.000050545E-3,7.399999619,
,,,798.000037670E-3,2.6399999,,,,,798.000037670E-3,7.399999619,
,,,799.000084400E-3,2.6399999,,,,,799.000084400E-3,7.399999619,
,,,800.000071526E-3,2.6399999,,,,,800.000071526E-3,7.19999981,
,,,801.000058651E-3,2.6399999,,,,,801.000058651E-3,7.399999619,
,,,802.000045776E-3,2.6399999,,,,,802.000045776E-3,7.399999619,
,,,803.000092506E-3,2.6399999,,,,,803.000092506E-3,7.399999619,
,,,804.000079632E-3,2.6399999,,,,,804.000079632E-3,7.399999619,
,,,805.000066757E-3,2.6399999,,,,,805.000066757E-3,7.399999619,
,,,806.000053883E-3,2.6399999,,,,,806.000053883E-3,7.399999619,
,,,807.000041008E-3,2.6399999,,,,,807.000041008E-3,7.399999619,
,,,808.000087738E-3,2.6399999,,,,,808.000087738E-3,7.399999619,
,,,809.000074863E-3,2.6399999,,,,,809.000074863E-3,7.399999619,
,,,810.000061989E-3,2.6399999,,,,,810.000061989E-3,7.399999619,
,,,811.000049114E-3,2.6399999,,,,,811.000049114E-3,7.399999619,
,,,812.000036240E-3,2.6399999,,,,,812.000036240E-3,7.399999619,
,,,813.000082970E-3,2.72000003,,,,,813.000082970E-3,7.399999619,
,,,814.000070095E-3,2.6399999,,,,,814.000070095E-3,7.19999981,
,,,815.000057220E-3,2.6399999,,,,,815.000057220E-3,7.399999619,
,,,816.000044346E-3,2.72000003,,,,,816.000044346E-3,7.19999981,
,,,817.000091076E-3,2.72000003,,,,,817.000091076E-3,7.399999619,
,,,818.000078201E-3,2.72000003,,,,,818.000078201E-3,7.399999619,
,,,819.000065327E-3,2.72000003,,,,,819.000065327E-3,7.19999981,
,,,820.000052452E-3,2.72000003,,,,,820.000052452E-3,7.399999619,
,,,821.000039577E-3,2.72000003,,,,,821.000039577E-3,7.19999981,
,,,822.000086308E-3,2.72000003,,,,,822.000086308E-3,7.399999619,
,,,823.000073433E-3,2.72000003,,,,,823.000073433E-3,7.399999619,
,,,824.000060558E-3,2.72000003,,,,,824.000060558E-3,7.399999619,
,,,825.000047684E-3,2.72000003,,,,,825.000047684E-3,7.399999619,
,,,826.000094414E-3,2.72000003,,,,,826.000094414E-3,7.399999619,
,,,827.000081539E-3,2.72000003,,,,,827.000081539E-3,7.19999981,
,,,828.000068665E-3,2.72000003,,,,,828.000068665E-3,7.399999619,
,,,829.000055790E-3,2.79999995,,,,,829.000055790E-3,7.399999619,
,,,830.000042915E-3,2.72000003,,,,,830.000042915E-3,7.399999619,
,,,831.000089645E-3,2.72000003,,,,,831.000089645E-3,7.399999619,
,,,832.000076771E-3,2.72000003,,,,,832.000076771E-3,7.399999619,
,,,833.000063896E-3,2.72000003,,,,,833.000063896E-3,7.19999981,
,,,834.000051022E-3,2.72000003,,,,,834.000051022E-3,7.399999619,
,,,835.000038147E-3,2.72000003,,,,,835.000038147E-3,7.399999619,
,,,836.000084877E-3,2.72000003,,,,,836.000084877E-3,7.399999619,
,,,837.000072002E-3,2.72000003,,,,,837.000072002E-3,7.399999619,
,,,838.000059128E-3,2.72000003,,,,,838.000059128E-3,7.399999619,
,,,839.000046253E-3,2.72000003,,,,,839.000046253E-3,7.399999619,
,,,840.000092983E-3,2.79999995,,,,,840.000092983E-3,7.399999619,
,,,841.000080109E-3,2.79999995,,,,,841.000080109E-3,7.399999619,
,,,842.000067234E-3,2.79999995,,,,,842.000067234E-3,7.599999428,
,,,843.000054359E-3,2.72000003,,,,,843.000054359E-3,7.19999981,
,,,844.000041485E-3,2.72000003,,,,,844.000041485E-3,7.399999619,
,,,845.000088215E-3,2.72000003,,,,,845.000088215E-3,7.399999619,
,,,846.000075340E-3,2.72000003,,,,,846.000075340E-3,7.599999428,
,,,847.000062466E-3,2.79999995,,,,,847.000062466E-3,7.19999981,
,,,848.000049591E-3,2.79999995,,,,,848.000049591E-3,7.19999981,
,,,849.000096321E-3,2.79999995,,,,,849.000096321E-3,7.399999619,
,,,850.000083447E-3,2.79999995,,,,,850.000083447E-3,7.399999619,
,,,851.000070572E-3,2.79999995,,,,,851.000070572E-3,7.399999619,
,,,852.000057697E-3,2.79999995,,,,,852.000057697E-3,7.399999619,
,,,853.000044823E-3,2.79999995,,,,,853.000044823E-3,7.19999981,
,,,854.000091553E-3,2.79999995,,,,,854.000091553E-3,7.19999981,
,,,855.000078678E-3,2.79999995,,,,,855.000078678E-3,7.19999981,
,,,856.000065804E-3,2.79999995,,,,,856.000065804E-3,7.599999428,
,,,857.000052929E-3,2.79999995,,,,,857.000052929E-3,7.399999619,
,,,858.000040054E-3,2.79999995,,,,,858.000040054E-3,7.399999619,
,,,859.000086784E-3,2.87999988,,,,,859.000086784E-3,7.399999619,
,,,860.000073910E-3,2.87999988,,,,,860.000073910E-3,7.399999619,
,,,861.000061035E-3,2.79999995,,,,,861.000061035E-3,7.399999619,
,,,862.000048161E-3,2.79999995,,,,,862.000048161E-3,7.19999981,
,,,863.000094891E-3,2.87999988,,,,,863.000094891E-3,7.399999619,
,,,864.000082016E-3,2.79999995,,,,,864.000082016E-3,7.399999619,
,,,865.000069141E-3,2.87999988,,,,,865.000069141E-3,7.19999981,
,,,866.000056267E-3,2.79999995,,,,,866.000056267E-3,7.399999619,
,,,867.000043392E-3,2.79999995,,,,,867.000043392E-3,7.399999619,
,,,868.000090122E-3,2.87999988,,,,,868.000090122E-3,7.399999619,
,,,869.000077248E-3,2.87999988,,,,,869.000077248E-3,7.599999428,
,,,870.000064373E-3,2.79999995,,,,,870.000064373E-3,7.399999619,
,,,871.000051498E-3,2.87999988,,,,,871.000051498E-3,7.19999981,
,,,872.000038624E-3,2.87999988,,,,,872.000038624E-3,7.399999619,
,,,873.000085354E-3,2.79999995,,,,,873.000085354E-3,7.399999619,
,,,874.000072479E-3,2.79999995,,,,,874.000072479E-3,7.399999619,
,,,875.000059605E-3,2.87999988,,,,,875.000059605E-3,7.19999981,
,,,876.000046730E-3,2.87999988,,,,,876.000046730E-3,7.399999619,
,,,877.000093460E-3,2.87999988,,,,,877.000093460E-3,7.399999619,
,,,878.000080585E-3,2.87999988,,,,,878.000080585E-3,7.399999619,
,,,879.000067711E-3,2.87999988,,,,,879.000067711E-3,7.19999981,
,,,880.000054836E-3,2.87999988,,,,,880.000054836E-3,7.399999619,
,,,881.000041962E-3,2.87999988,,,,,881.000041962E-3,7.19999981,
,,,882.000088692E-3,2.87999988,,,,,882.000088692E-3,7.399999619,
,,,883.000075817E-3,2.87999988,,,,,883.000075817E-3,7.399999619,
,,,884.000062943E-3,2.87999988,,,,,884.000062943E-3,7.399999619,
,,,885.000050068E-3,2.87999988,,,,,885.000050068E-3,7.19999981,
,,,886.000096798E-3,2.87999988,,,,,886.000096798E-3,7.399999619,
,,,887.000083923E-3,2.87999988,,,,,887.000083923E-3,7.399999619,
,,,888.000071049E-3,2.87999988,,,,,888.000071049E-3,7.399999619,
,,,889.000058174E-3,2.87999988,,,,,889.000058174E-3,7.399999619,
