,,,499.199986458E-3,14.1999989,,,,,499.199986458E-3,6.40000010,
,,,499.599993229E-3,14.3999996,,,,,499.599993229E-3,6.40000010,
,,,500.000000000E-3,14.5999994,,,,,500.000000000E-3,6.40000010,
,,,500.400006771E-3,14.3999996,,,,,500.400006771E-3,6.40000010,
,,,500.800013542E-3,14.3999996,,,,,500.800013542E-3,6.40000010,
,,,501.199960709E-3,14.3999996,,,,,501.199960709E-3,6.40000010,
,,,501.599967480E-3,14.3999996,,,,,501.599967480E-3,6.40000010,
,,,501.999974251E-3,14.5999994,,,,,501.999974251E-3,6.40000010,
,,,502.399981022E-3,14.3999996,,,,,502.399981022E-3,6.40000010,
,,,502.799987793E-3,14.3999996,,,,,502.799987793E-3,6.40000010,
,,,503.199994564E-3,14.3999996,,,,,503.199994564E-3,6.40000010,
,,,503.600001335E-3,14.3999996,,,,,503.600001335E-3,6.40000010,
,,,504.000008106E-3,14.3999996,,,,,504.000008106E-3,6.40000010,
,,,504.400014877E-3,14.3999996,,,,,504.400014877E-3,6.80000019,
,,,504.799962044E-3,14.3999996,,,,,504.799962044E-3,6.40000010,
,,,505.199968815E-3,14.3999996,,,,,505.199968815E-3,6.00000000,
,,,505.599975586E-3,14.3999996,,,,,505.599975586E-3,6.40000010,
,,,505.999982357E-3,14.3999996,,,,,505.999982357E-3,6.40000010,
,,,506.399989128E-3,14.3999996,,,,,506.399989128E-3,6.40000010,
,,,506.799995899E-3,14.3999996,,,,,506.799995899E-3,6.40000010,
,,,507.200002670E-3,14.3999996,,,,,507.200002670E-3,6.40000010,
,,,507.600009441E-3,14.3999996,,,,,507.600009441E-3,6.40000010,
,,,508.000016212E-3,14.3999996,,,,,508.000016212E-3,6.40000010,
,,,508.399963379E-3,14.3999996,,,,,508.399963379E-3,6.40000010,
,,,508.799970150E-3,14.3999996,,,,,508.799970150E-3,6.00000000,
,,,509.199976921E-3,14.5999994,,,,,509.199976921E-3,6.40000010,
,,,509.599983692E-3,14.5999994,,,,,509.599983692E-3,6.40000010,
,,,509.999990463E-3,14.3999996,,,,,509.999990463E-3,6.40000010,
,,,510.399997234E-3,14.3999996,,,,,510.399997234E-3,6.40000010,
,,,510.800004005E-3,14.3999996,,,,,510.800004005E-3,6.40000010,
,,,511.200010777E-3,14.3999996,,,,,511.200010777E-3,6.40000010,
,,,511.600017548E-3,14.3999996,,,,,511.600017548E-3,6.40000010,
,,,511.999964714E-3,14.3999996,,,,,511.999964714E-3,6.40000010,
,,,512.399971485E-3,14.3999996,,,,,512.399971485E-3,6.40000010,
,,,512.799978256E-3,14.3999996,,,,,512.799978256E-3,6.40000010,
,,,513.199985027E-3,14.3999996,,,,,513.199985027E-3,6.40000010,
,,,513.599991798E-3,14.3999996,,,,,513.599991798E-3,6.40000010,
,,,513.999998569E-3,14.3999996,,,,,513.999998569E-3,6.40000010,
,,,514.400005341E-3,14.3999996,,,,,514.400005341E-3,6.40000010,
,,,514.800012112E-3,14.3999996,,,,,514.800012112E-3,6.80000019,
,,,515.199959278E-3,14.3999996,,,,,515.199959278E-3,6.40000010,
,,,515.599966049E-3,14.3999996,,,,,515.599966049E-3,6.40000010,
,,,515.999972820E-3,14.3999996,,,,,515.999972820E-3,6.40000010,
,,,516.399979591E-3,14.3999996,,,,,516.399979591E-3,6.40000010,
,,,516.799986362E-3,14.5999994,,,,,516.799986362E-3,6.40000010,
,,,517.199993134E-3,14.3999996,,,,,517.199993134E-3,6.40000010,
,,,517.599999905E-3,14.3999996,,,,,517.599999905E-3,6.40000010,
,,,518.000006676E-3,14.3999996,,,,,518.000006676E-3,6.40000010,
,,,518.400013447E-3,14.3999996,,,,,518.400013447E-3,6.80000019,
,,,518.799960613E-3,14.3999996,,,,,518.799960613E-3,6.40000010,
,,,519.199967384E-3,14.3999996,,,,,519.199967384E-3,6.40000010,
,,,519.599974155E-3,14.3999996,,,,,519.599974155E-3,6.40000010,
,,,519.999980927E-3,14.3999996,,,,,519.999980927E-3,6.40000010,
,,,520.399987698E-3,14.3999996,,,,,520.399987698E-3,6.40000010,
,,,520.799994469E-3,14.3999996,,,,,520.799994469E-3,6.40000010,
,,,521.200001240E-3,14.3999996,,,,,521.200001240E-3,6.40000010,
,,,521.600008011E-3,14.3999996,,,,,521.600008011E-3,6.40000010,
,,,522.000014782E-3,14.3999996,,,,,522.000014782E-3,6.40000010,
,,,522.399961948E-3,14.3999996,,,,,522.399961948E-3,6.40000010,
,,,522.799968719E-3,14.3999996,,,,,522.799968719E-3,6.40000010,
,,,523.199975491E-3,14.3999996,,,,,523.199975491E-3,6.40000010,
,,,523.599982262E-3,14.3999996,,,,,523.599982262E-3,6.40000010,
,,,523.999989033E-3,14.3999996,,,,,523.999989033E-3,6.40000010,
,,,524.399995804E-3,14.3999996,,,,,524.399995804E-3,6.40000010,
,,,524.800002575E-3,14.3999996,,,,,524.800002575E-3,6.40000010,
,,,525.200009346E-3,14.3999996,,,,,525.200009346E-3,6.40000010,
,,,525.600016117E-3,14.3999996,,,,,525.600016117E-3,6.40000010,
,,,525.999963284E-3,14.3999996,,,,,525.999963284E-3,6.40000010,
,,,526.399970055E-3,14.3999996,,,,,526.399970055E-3,6.40000010,
,,,526.799976826E-3,14.3999996,,,,,526.799976826E-3,6.40000010,
,,,527.199983597E-3,14.3999996,,,,,527.199983597E-3,6.40000010,
,,,527.599990368E-3,14.3999996,,,,,527.599990368E-3,6.40000010,
,,,527.999997139E-3,14.3999996,,,,,527.999997139E-3,6.40000010,
,,,528.400003910E-3,14.3999996,,,,,528.400003910E-3,6.80000019,
,,,528.800010681E-3,14.3999996,,,,,528.800010681E-3,6.40000010,
,,,529.200017452E-3,14.3999996,,,,,529.200017452E-3,6.40000010,
,,,529.599964619E-3,14.3999996,,,,,529.599964619E-3,6.40000010,
,,,529.999971390E-3,14.3999996,,,,,529.999971390E-3,6.40000010,
,,,530.399978161E-3,14.3999996,,,,,530.399978161E-3,6.40000010,
,,,530.799984932E-3,14.3999996,,,,,530.799984932E-3,6.40000010,
,,,531.199991703E-3,14.3999996,,,,,531.199991703E-3,6.40000010,
,,,531.599998474E-3,14.3999996,,,,,531.599998474E-3,6.40000010,
,,,532.000005245E-3,14.3999996,,,,,532.000005245E-3,6.00000000,
,,,532.400012016E-3,14.3999996,,,,,532.400012016E-3,6.40000010,
,,,532.799959183E-3,14.5999994,,,,,532.799959183E-3,6.40000010,
,,,533.199965954E-3,14.3999996,,,,,533.199965954E-3,6.40000010,
,,,533.599972725E-3,14.3999996,,,,,533.599972725E-3,6.80000019,
,,,533.999979496E-3,14.3999996,,,,,533.999979496E-3,6.40000010,
,,,534.399986267E-3,14.5999994,,,,,534.399986267E-3,6.80000019,
,,,534.799993038E-3,14.3999996,,,,,534.799993038E-3,6.40000010,
,,,535.199999809E-3,14.3999996,,,,,535.199999809E-3,6.40000010,
,,,535.600006580E-3,14.3999996,,,,,535.600006580E-3,6.40000010,
,,,536.000013351E-3,14.3999996,,,,,536.000013351E-3,6.40000010,
,,,536.399960518E-3,14.3999996,,,,,536.399960518E-3,6.40000010,
,,,536.799967289E-3,14.3999996,,,,,536.799967289E-3,6.40000010,
,,,537.199974060E-3,14.5999994,,,,,537.199974060E-3,6.80000019,
,,,537.599980831E-3,14.3999996,,,,,537.599980831E-3,6.40000010,
,,,537.999987602E-3,14.3999996,,,,,537.999987602E-3,6.80000019,
,,,538.399994373E-3,14.3999996,,,,,538.399994373E-3,6.40000010,
,,,538.800001144E-3,14.3999996,,,,,538.800001144E-3,6.40000010,
,,,539.200007915E-3,14.3999996,,,,,539.200007915E-3,6.40000010,
,,,539.600014687E-3,14.3999996,,,,,539.600014687E-3,6.40000010,
,,,539.999961853E-3,14.3999996,,,,,539.999961853E-3,6.40000010,
,,,540.399968624E-3,14.3999996,,,,,540.399968624E-3,6.40000010,
,,,540.799975395E-3,14.3999996,,,,,540.799975395E-3,6.40000010,
,,,541.199982166E-3,14.3999996,,,,,541.199982166E-3,6.40000010,
,,,541.599988937E-3,14.3999996,,,,,541.599988937E-3,6.40000010,
,,,541.999995708E-3,14.3999996,,,,,541.999995708E-3,6.40000010,
,,,542.400002480E-3,14.3999996,,,,,542.400002480E-3,6.40000010,
,,,542.800009251E-3,14.5999994,,,,,542.800009251E-3,6.80000019,
,,,543.200016022E-3,14.3999996,,,,,543.200016022E-3,6.40000010,
,,,543.599963188E-3,14.5999994,,,,,543.599963188E-3,6.80000019,
,,,543.999969959E-3,14.3999996,,,,,543.999969959E-3,6.40000010,
,,,544.399976730E-3,14.3999996,,,,,544.399976730E-3,6.40000010,
,,,544.799983501E-3,14.3999996,,,,,544.799983501E-3,6.40000010,
,,,545.199990273E-3,14.3999996,,,,,545.199990273E-3,6.40000010,
,,,545.599997044E-3,14.3999996,,,,,545.599997044E-3,6.40000010,
,,,546.000003815E-3,14.3999996,,,,,546.000003815E-3,6.40000010,
,,,546.400010586E-3,14.3999996,,,,,546.400010586E-3,6.40000010,
,,,546.799957752E-3,14.5999994,,,,,546.799957752E-3,6.40000010,
,,,547.199964523E-3,14.3999996,,,,,547.199964523E-3,6.40000010,
,,,547.599971294E-3,14.3999996,,,,,547.599971294E-3,6.40000010,
,,,547.999978065E-3,14.3999996,,,,,547.999978065E-3,6.40000010,
,,,548.399984837E-3,14.3999996,,,,,548.399984837E-3,6.40000010,
,,,548.799991608E-3,14.3999996,,,,,548.799991608E-3,6.40000010,
,,,549.199998379E-3,14.3999996,,,,,549.199998379E-3,6.80000019,
,,,549.600005150E-3,14.3999996,,,,,549.600005150E-3,6.40000010,
,,,550.000011921E-3,14.3999996,,,,,550.000011921E-3,6.40000010,
,,,550.399959087E-3,14.3999996,,,,,550.399959087E-3,6.40000010,
,,,550.799965858E-3,14.3999996,,,,,550.799965858E-3,6.40000010,
,,,551.199972630E-3,14.3999996,,,,,551.199972630E-3,6.40000010,
,,,551.599979401E-3,14.3999996,,,,,551.599979401E-3,6.80000019,
,,,551.999986172E-3,14.3999996,,,,,551.999986172E-3,6.40000010,
,,,552.399992943E-3,14.3999996,,,,,552.399992943E-3,6.40000010,
,,,552.799999714E-3,14.3999996,,,,,552.799999714E-3,6.40000010,
,,,553.200006485E-3,14.3999996,,,,,553.200006485E-3,6.40000010,
,,,553.600013256E-3,14.3999996,,,,,553.600013256E-3,6.40000010,
,,,553.999960423E-3,14.3999996,,,,,553.999960423E-3,6.40000010,
,,,554.399967194E-3,14.3999996,,,,,554.399967194E-3,6.80000019,
,,,554.799973965E-3,14.3999996,,,,,554.799973965E-3,6.40000010,
,,,555.199980736E-3,14.3999996,,,,,555.199980736E-3,6.40000010,
,,,555.599987507E-3,14.3999996,,,,,555.599987507E-3,6.40000010,
,,,555.999994278E-3,14.3999996,,,,,555.999994278E-3,6.40000010,
,,,556.400001049E-3,14.3999996,,,,,556.400001049E-3,6.40000010,
,,,556.800007820E-3,14.3999996,,,,,556.800007820E-3,6.40000010,
,,,557.200014591E-3,14.3999996,,,,,557.200014591E-3,6.40000010,
,,,557.599961758E-3,14.3999996,,,,,557.599961758E-3,6.40000010,
,,,557.999968529E-3,14.3999996,,,,,557.999968529E-3,6.40000010,
,,,558.399975300E-3,14.3999996,,,,,558.399975300E-3,6.80000019,
,,,558.799982071E-3,14.5999994,,,,,558.799982071E-3,6.40000010,
,,,559.199988842E-3,14.3999996,,,,,559.199988842E-3,6.40000010,
,,,559.599995613E-3,14.3999996,,,,,559.599995613E-3,6.40000010,
,,,560.000002384E-3,14.3999996,,,,,560.000002384E-3,6.40000010,
,,,560.400009155E-3,14.3999996,,,,,560.400009155E-3,6.40000010,
,,,560.800015926E-3,14.3999996,,,,,560.800015926E-3,6.40000010,
,,,561.199963093E-3,14.3999996,,,,,561.199963093E-3,6.40000010,
,,,561.599969864E-3,14.3999996,,,,,561.599969864E-3,6.40000010,
,,,561.999976635E-3,14.3999996,,,,,561.999976635E-3,6.00000000,
,,,562.399983406E-3,14.3999996,,,,,562.399983406E-3,6.40000010,
,,,562.799990177E-3,14.3999996,,,,,562.799990177E-3,6.40000010,
,,,563.199996948E-3,14.3999996,,,,,563.199996948E-3,6.40000010,
,,,563.600003719E-3,14.5999994,,,,,563.600003719E-3,6.40000010,
,,,564.000010490E-3,14.3999996,,,,,564.000010490E-3,6.40000010,
,,,564.399957657E-3,14.3999996,,,,,564.399957657E-3,6.40000010,
,,,564.799964428E-3,14.3999996,,,,,564.799964428E-3,6.40000010,
,,,565.199971199E-3,14.5999994,,,,,565.199971199E-3,6.40000010,
,,,565.599977970E-3,14.5999994,,,,,565.599977970E-3,6.40000010,
,,,565.999984741E-3,14.3999996,,,,,565.999984741E-3,6.40000010,
,,,566.399991512E-3,14.3999996,,,,,566.399991512E-3,6.40000010,
,,,566.799998283E-3,14.3999996,,,,,566.799998283E-3,6.40000010,
,,,567.200005054E-3,14.3999996,,,,,567.200005054E-3,6.40000010,
,,,567.600011826E-3,14.3999996,,,,,567.600011826E-3,6.40000010,
,,,567.999958992E-3,14.3999996,,,,,567.999958992E-3,6.80000019,
,,,568.399965763E-3,14.3999996,,,,,568.399965763E-3,6.40000010,
,,,568.799972534E-3,14.3999996,,,,,568.799972534E-3,6.40000010,
,,,569.199979305E-3,14.3999996,,,,,569.199979305E-3,6.40000010,
,,,569.599986076E-3,14.3999996,,,,,569.599986076E-3,6.40000010,
,,,569.999992847E-3,14.3999996,,,,,569.999992847E-3,6.40000010,
,,,570.399999619E-3,14.3999996,,,,,570.399999619E-3,6.80000019,
,,,570.800006390E-3,14.3999996,,,,,570.800006390E-3,6.40000010,
,,,571.200013161E-3,14.3999996,,,,,571.200013161E-3,6.80000019,
,,,571.599960327E-3,14.5999994,,,,,571.599960327E-3,6.40000010,
,,,571.999967098E-3,14.3999996,,,,,571.999967098E-3,6.80000019,
,,,572.399973869E-3,14.3999996,,,,,572.399973869E-3,6.40000010,
,,,572.799980640E-3,14.3999996,,,,,572.799980640E-3,6.80000019,
,,,573.199987411E-3,14.3999996,,,,,573.199987411E-3,6.40000010,
,,,573.599994183E-3,14.3999996,,,,,573.599994183E-3,6.40000010,
,,,574.000000954E-3,14.5999994,,,,,574.000000954E-3,6.80000019,
,,,574.400007725E-3,14.5999994,,,,,574.400007725E-3,6.40000010,
,,,574.800014496E-3,14.3999996,,,,,574.800014496E-3,6.40000010,
,,,575.199961662E-3,14.3999996,,,,,575.199961662E-3,6.40000010,
,,,575.599968433E-3,14.3999996,,,,,575.599968433E-3,6.40000010,
,,,575.999975204E-3,14.3999996,,,,,575.999975204E-3,6.40000010,
,,,576.399981976E-3,14.3999996,,,,,576.399981976E-3,6.40000010,
,,,576.799988747E-3,14.3999996,,,,,576.799988747E-3,6.80000019,
,,,577.199995518E-3,14.3999996,,,,,577.199995518E-3,6.80000019,
,,,577.600002289E-3,14.3999996,,,,,577.600002289E-3,6.80000019,
,,,578.000009060E-3,14.3999996,,,,,578.000009060E-3,6.80000019,
,,,578.400015831E-3,14.3999996,,,,,578.400015831E-3,6.40000010,
,,,578.799962997E-3,14.3999996,,,,,578.799962997E-3,6.80000019,
,,,579.199969769E-3,14.3999996,,,,,579.199969769E-3,6.80000019,
,,,579.599976540E-3,14.3999996,,,,,579.599976540E-3,6.80000019,
,,,579.999983311E-3,14.3999996,,,,,579.999983311E-3,6.80000019,
,,,580.399990082E-3,14.3999996,,,,,580.399990082E-3,6.40000010,
,,,580.799996853E-3,14.3999996,,,,,580.799996853E-3,6.40000010,
,,,581.200003624E-3,14.3999996,,,,,581.200003624E-3,6.40000010,
,,,581.600010395E-3,14.3999996,,,,,581.600010395E-3,6.80000019,
,,,581.999957561E-3,14.3999996,,,,,581.999957561E-3,6.80000019,
,,,582.399964333E-3,14.3999996,,,,,582.399964333E-3,6.40000010,
,,,582.799971104E-3,14.3999996,,,,,582.799971104E-3,6.40000010,
,,,583.199977875E-3,14.3999996,,,,,583.199977875E-3,6.40000010,
,,,583.599984646E-3,14.3999996,,,,,583.599984646E-3,6.40000010,
,,,583.999991417E-3,14.3999996,,,,,583.999991417E-3,6.80000019,
,,,584.399998188E-3,14.3999996,,,,,584.399998188E-3,6.80000019,
,,,584.800004959E-3,14.3999996,,,,,584.800004959E-3,6.80000019,
,,,585.200011730E-3,14.3999996,,,,,585.200011730E-3,6.40000010,
,,,585.599958897E-3,14.3999996,,,,,585.599958897E-3,6.40000010,
,,,585.999965668E-3,14.3999996,,,,,585.999965668E-3,6.40000010,
,,,586.399972439E-3,14.3999996,,,,,586.399972439E-3,6.40000010,
,,,586.799979210E-3,14.3999996,,,,,586.799979210E-3,6.40000010,
,,,587.199985981E-3,14.5999994,,,,,587.199985981E-3,6.80000019,
,,,587.599992752E-3,14.3999996,,,,,587.599992752E-3,6.80000019,
,,,587.999999523E-3,14.3999996,,,,,587.999999523E-3,6.80000019,
,,,588.400006294E-3,14.3999996,,,,,588.400006294E-3,6.40000010,
,,,588.800013065E-3,14.3999996,,,,,588.800013065E-3,6.80000019,
,,,589.199960232E-3,14.3999996,,,,,589.199960232E-3,6.80000019,
,,,589.599967003E-3,14.3999996,,,,,589.599967003E-3,6.40000010,
,,,589.999973774E-3,14.3999996,,,,,589.999973774E-3,6.40000010,
,,,590.399980545E-3,14.3999996,,,,,590.399980545E-3,6.80000019,
,,,590.799987316E-3,14.3999996,,,,,590.799987316E-3,6.40000010,
,,,591.199994087E-3,14.3999996,,,,,591.199994087E-3,6.40000010,
,,,591.600000858E-3,14.3999996,,,,,591.600000858E-3,6.40000010,
,,,592.000007629E-3,14.3999996,,,,,592.000007629E-3,6.40000010,
,,,592.400014400E-3,14.3999996,,,,,592.400014400E-3,6.80000019,
,,,592.799961567E-3,14.3999996,,,,,592.799961567E-3,6.40000010,
,,,593.199968338E-3,14.3999996,,,,,593.199968338E-3,6.40000010,
,,,593.599975109E-3,14.3999996,,,,,593.599975109E-3,6.40000010,
,,,593.999981880E-3,14.3999996,,,,,593.999981880E-3,6.40000010,
,,,594.399988651E-3,14.3999996,,,,,594.399988651E-3,6.40000010,
,,,594.799995422E-3,14.3999996,,,,,594.799995422E-3,6.80000019,
,,,595.200002193E-3,14.3999996,,,,,595.200002193E-3,6.40000010,
,,,595.600008965E-3,14.3999996,,,,,595.600008965E-3,6.40000010,
,,,596.000015736E-3,14.3999996,,,,,596.000015736E-3,6.40000010,
,,,596.399962902E-3,14.3999996,,,,,596.399962902E-3,6.40000010,
,,,596.799969673E-3,14.3999996,,,,,596.799969673E-3,6.40000010,
,,,597.199976444E-3,14.3999996,,,,,597.199976444E-3,6.40000010,
,,,597.599983215E-3,14.3999996,,,,,597.599983215E-3,6.80000019,
,,,597.999989986E-3,14.3999996,,,,,597.999989986E-3,6.40000010,
,,,598.399996758E-3,14.3999996,,,,,598.399996758E-3,6.80000019,
,,,598.800003529E-3,14.3999996,,,,,598.800003529E-3,6.40000010,
,,,599.200010300E-3,14.5999994,,,,,599.200010300E-3,6.80000019,
,,,599.599957466E-3,14.3999996,,,,,599.599957466E-3,6.80000019,
,,,599.999964237E-3,14.3999996,,,,,599.999964237E-3,6.40000010,
,,,600.399971008E-3,14.3999996,,,,,600.399971008E-3,6.40000010,
,,,600.799977779E-3,14.3999996,,,,,600.799977779E-3,6.40000010,
,,,601.199984550E-3,14.3999996,,,,,601.199984550E-3,6.80000019,
,,,601.599991322E-3,14.3999996,,,,,601.599991322E-3,6.40000010,
,,,601.999998093E-3,14.3999996,,,,,601.999998093E-3,6.40000010,
,,,602.400004864E-3,14.5999994,,,,,602.400004864E-3,6.40000010,
,,,602.800011635E-3,14.3999996,,,,,602.800011635E-3,6.40000010,
,,,603.199958801E-3,14.5999994,,,,,603.199958801E-3,6.40000010,
,,,603.599965572E-3,14.3999996,,,,,603.599965572E-3,6.80000019,
,,,603.999972343E-3,14.3999996,,,,,603.999972343E-3,6.40000010,
,,,604.399979115E-3,14.3999996,,,,,604.399979115E-3,6.80000019,
,,,604.799985886E-3,14.3999996,,,,,604.799985886E-3,6.40000010,
,,,605.199992657E-3,14.3999996,,,,,605.199992657E-3,6.80000019,
,,,605.599999428E-3,14.3999996,,,,,605.599999428E-3,6.40000010,
,,,606.000006199E-3,14.3999996,,,,,606.000006199E-3,6.40000010,
,,,606.400012970E-3,14.3999996,,,,,606.400012970E-3,6.80000019,
,,,606.799960136E-3,14.5999994,,,,,606.799960136E-3,6.40000010,
,,,607.199966908E-3,14.3999996,,,,,607.199966908E-3,6.40000010,
,,,607.599973679E-3,14.3999996,,,,,607.599973679E-3,6.80000019,
,,,607.999980450E-3,14.5999994,,,,,607.999980450E-3,6.80000019,
,,,608.399987221E-3,14.3999996,,,,,608.399987221E-3,6.80000019,
,,,608.799993992E-3,14.3999996,,,,,608.799993992E-3,6.80000019,
,,,609.200000763E-3,14.3999996,,,,,609.200000763E-3,6.80000019,
,,,609.600007534E-3,14.3999996,,,,,609.600007534E-3,6.80000019,
,,,610.000014305E-3,14.3999996,,,,,610.000014305E-3,6.40000010,
,,,610.399961472E-3,14.3999996,,,,,610.399961472E-3,6.80000019,
,,,610.799968243E-3,14.3999996,,,,,610.799968243E-3,6.80000019,
,,,611.199975014E-3,14.3999996,,,,,611.199975014E-3,6.80000019,
,,,611.599981785E-3,14.3999996,,,,,611.599981785E-3,6.80000019,
,,,611.999988556E-3,14.3999996,,,,,611.999988556E-3,6.80000019,
,,,612.399995327E-3,14.3999996,,,,,612.399995327E-3,6.80000019,
,,,612.800002098E-3,14.3999996,,,,,612.800002098E-3,6.80000019,
,,,613.200008869E-3,14.3999996,,,,,613.200008869E-3,6.40000010,
,,,613.599956036E-3,14.3999996,,,,,613.599956036E-3,6.40000010,
,,,613.999962807E-3,14.5999994,,,,,613.999962807E-3,6.40000010,
,,,614.399969578E-3,14.3999996,,,,,614.399969578E-3,6.40000010,
,,,614.799976349E-3,14.3999996,,,,,614.799976349E-3,6.40000010,
,,,615.199983120E-3,14.3999996,,,,,615.199983120E-3,6.40000010,
,,,615.599989891E-3,14.3999996,,,,,615.599989891E-3,6.40000010,
,,,615.999996662E-3,14.3999996,,,,,615.999996662E-3,6.40000010,
,,,616.400003433E-3,14.3999996,,,,,616.400003433E-3,6.40000010,
,,,616.800010204E-3,14.3999996,,,,,616.800010204E-3,6.80000019,
,,,617.199957371E-3,14.3999996,,,,,617.199957371E-3,6.40000010,
,,,617.599964142E-3,14.3999996,,,,,617.599964142E-3,6.40000010,
,,,617.999970913E-3,14.5999994,,,,,617.999970913E-3,6.40000010,
,,,618.399977684E-3,14.3999996,,,,,618.399977684E-3,6.80000019,
,,,618.799984455E-3,14.3999996,,,,,618.799984455E-3,6.80000019,
,,,619.199991226E-3,14.3999996,,,,,619.199991226E-3,6.80000019,
,,,619.599997997E-3,14.3999996,,,,,619.599997997E-3,6.80000019,
,,,620.000004768E-3,14.5999994,,,,,620.000004768E-3,6.80000019,
,,,620.400011539E-3,14.3999996,,,,,620.400011539E-3,6.80000019,
,,,620.799958706E-3,14.3999996,,,,,620.799958706E-3,6.80000019,
,,,621.199965477E-3,14.3999996,,,,,621.199965477E-3,6.80000019,
,,,621.599972248E-3,14.3999996,,,,,621.599972248E-3,6.80000019,
,,,621.999979019E-3,14.5999994,,,,,621.999979019E-3,6.80000019,
,,,622.399985790E-3,14.3999996,,,,,622.399985790E-3,6.40000010,
,,,622.799992561E-3,14.3999996,,,,,622.799992561E-3,6.40000010,
,,,623.199999332E-3,14.3999996,,,,,623.199999332E-3,6.40000010,
,,,623.600006104E-3,14.5999994,,,,,623.600006104E-3,6.40000010,
,,,624.000012875E-3,14.3999996,,,,,624.000012875E-3,6.40000010,
,,,624.399960041E-3,14.3999996,,,,,624.399960041E-3,6.40000010,
,,,624.799966812E-3,14.3999996,,,,,624.799966812E-3,6.40000010,
,,,625.199973583E-3,14.3999996,,,,,625.199973583E-3,6.40000010,
,,,625.599980354E-3,14.3999996,,,,,625.599980354E-3,6.40000010,
,,,625.999987125E-3,14.3999996,,,,,625.999987125E-3,6.40000010,
,,,626.399993896E-3,14.3999996,,,,,626.399993896E-3,6.80000019,
,,,626.800000668E-3,14.3999996,,,,,626.800000668E-3,6.40000010,
,,,627.200007439E-3,14.3999996,,,,,627.200007439E-3,6.80000019,
,,,627.600014210E-3,14.3999996,,,,,627.600014210E-3,6.80000019,
,,,627.999961376E-3,14.3999996,,,,,627.999961376E-3,6.40000010,
,,,628.399968147E-3,14.3999996,,,,,628.399968147E-3,6.40000010,
,,,628.799974918E-3,14.3999996,,,,,628.799974918E-3,6.80000019,
,,,629.199981689E-3,14.3999996,,,,,629.199981689E-3,6.80000019,
,,,629.599988461E-3,14.3999996,,,,,629.599988461E-3,6.80000019,
,,,629.999995232E-3,14.3999996,,,,,629.999995232E-3,6.40000010,
,,,630.400002003E-3,14.3999996,,,,,630.400002003E-3,6.40000010,
,,,630.800008774E-3,14.3999996,,,,,630.800008774E-3,6.80000019,
,,,631.199955940E-3,14.3999996,,,,,631.199955940E-3,6.40000010,
,,,631.599962711E-3,14.3999996,,,,,631.599962711E-3,6.80000019,
,,,631.999969482E-3,14.1999989,,,,,631.999969482E-3,6.80000019,
,,,632.399976254E-3,14.3999996,,,,,632.399976254E-3,6.40000010,
,,,632.799983025E-3,14.3999996,,,,,632.799983025E-3,6.80000019,
,,,633.199989796E-3,14.3999996,,,,,633.199989796E-3,6.40000010,
,,,633.599996567E-3,14.3999996,,,,,633.599996567E-3,6.40000010,
,,,634.000003338E-3,14.3999996,,,,,634.000003338E-3,6.80000019,
,,,634.400010109E-3,14.3999996,,,,,634.400010109E-3,6.40000010,
,,,634.799957275E-3,14.3999996,,,,,634.799957275E-3,6.80000019,
,,,635.199964046E-3,14.3999996,,,,,635.199964046E-3,6.40000010,
,,,635.599970818E-3,14.3999996,,,,,635.599970818E-3,6.80000019,
,,,635.999977589E-3,14.3999996,,,,,635.999977589E-3,6.40000010,
,,,636.399984360E-3,14.3999996,,,,,636.399984360E-3,6.80000019,
,,,636.799991131E-3,14.5999994,,,,,636.799991131E-3,6.80000019,
,,,637.199997902E-3,14.5999994,,,,,637.199997902E-3,6.40000010,
,,,637.600004673E-3,14.3999996,,,,,637.600004673E-3,6.80000019,
,,,638.000011444E-3,14.3999996,,,,,638.000011444E-3,6.40000010,
,,,638.399958611E-3,14.3999996,,,,,638.399958611E-3,6.80000019,
,,,638.799965382E-3,14.3999996,,,,,638.799965382E-3,6.80000019,
,,,639.199972153E-3,14.3999996,,,,,639.199972153E-3,6.80000019,
,,,639.599978924E-3,14.3999996,,,,,639.599978924E-3,6.80000019,
,,,639.999985695E-3,14.3999996,,,,,639.999985695E-3,6.80000019,
,,,640.399992466E-3,14.3999996,,,,,640.399992466E-3,6.40000010,
,,,640.799999237E-3,14.3999996,,,,,640.799999237E-3,6.80000019,
,,,641.200006008E-3,14.3999996,,,,,641.200006008E-3,6.80000019,
,,,641.600012779E-3,14.3999996,,,,,641.600012779E-3,6.40000010,
,,,641.999959946E-3,14.3999996,,,,,641.999959946E-3,6.40000010,
,,,642.399966717E-3,14.3999996,,,,,642.399966717E-3,6.80000019,
,,,642.799973488E-3,14.3999996,,,,,642.799973488E-3,6.80000019,
,,,643.199980259E-3,14.3999996,,,,,643.199980259E-3,6.40000010,
,,,643.599987030E-3,14.3999996,,,,,643.599987030E-3,6.80000019,
,,,643.999993801E-3,14.3999996,,,,,643.999993801E-3,6.40000010,
,,,644.400000572E-3,14.3999996,,,,,644.400000572E-3,6.40000010,
,,,644.800007343E-3,14.3999996,,,,,644.800007343E-3,6.40000010,
,,,645.200014114E-3,14.3999996,,,,,645.200014114E-3,6.80000019,
,,,645.599961281E-3,14.3999996,,,,,645.599961281E-3,6.80000019,
,,,645.999968052E-3,14.3999996,,,,,645.999968052E-3,6.40000010,
